Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.sdo.json	11334	-	0	0	0	0	0	0	4	32	0	0	0	0	0	0	0	1	0	0	113	71	1	0	0	3	0	2
fsh-generated/resources/Bundle-exemple-bundle-resultat-recherche-decision-evaluation-elements.json	2535	12	1	0	0	0	14	0	0	97	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-exemple-bundle-resultat-recherche-decision-evaluation.json	2724	12	0	0	0	0	8	0	0	116	0	0	0	0	0	0	0	0	0	0	23	11	0	0	0	0	0	1
fsh-generated/resources/Bundle-exemple-sdo-bundle-resultat-recherche-notifications-esms.json	12319	13	0	0	0	0	15	0	0	211	0	0	0	0	0	0	0	0	0	0	52	19	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-ESMSConsommateur.json	2507	12	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	33	28	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-ESMSProducteur.json	1912	10	1	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	26	10	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-gestionnaire-sdo.json	2756	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	14	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-input-task-sdo-codesystem.json	4296	10	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	1548	0	0	0	0	0	0
fsh-generated/resources/Consent-exemple-consent.json	1058	10	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-exemple-esms-document-reference.json	756	9	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-exemple-sdo-document-reference.json	545	10	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-esms-bundle-resultat-recherche-decision-evaluation.json	1282	10	0	0	0	0	0	114	0	29	0	0	0	0	0	0	0	2	0	0	247	1161	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-esms-consent.json	3272	11	0	0	0	0	0	111	0	53	0	0	0	0	0	0	0	3	0	0	440	928	0	0	0	8	0	3
fsh-generated/resources/StructureDefinition-esms-document-reference.json	2349	13	1	0	0	0	0	111	0	38	0	0	0	0	0	0	0	3	0	0	399	607	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-sdo-bundle-resultat-recherche-notification-esms.json	1077	12	0	0	0	0	0	74	0	12	0	0	1	0	0	0	0	2	0	0	226	412	0	0	0	4	0	2
fsh-generated/resources/StructureDefinition-sdo-document-reference.json	3111	13	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	3	0	0	393	599	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sdo-task.json	18773	18	1	0	0	0	0	52	0	306	0	0	0	0	0	0	0	4	0	0	1223	1537	0	0	0	21	0	2
fsh-generated/resources/Task-exemple-sdo-task.json	6501	11	0	0	1	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	33	11	0	0	0	0	0	0
fsh-generated/resources/ValueSet-type-document-reference-esms-valueset.json	780	12	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	10	1751	0	0	0	0	0	0
