Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.cda.fr.tddui.json	10202	-	0	0	0	0	1	0	36	311	0	0	0	0	0	0	0	1	0	0	203	313	0	0	0	33	1	7
fsh-generated/resources/Bundle-TDDUIBundleExample.json	3326	54	25	1	1	0	0	0	8	4115	0	0	0	0	0	0	0	0	0	0	94	135	0	0	0	0	0	0
fsh-generated/resources/CapabilityStatement-TDDUIConsommateur.json	1783	45	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	42	71	0	1	0	2	0	0
fsh-generated/resources/CapabilityStatement-TDDUIProducteur.json	1717	21	0	0	1	0	1	0	1	117	0	0	0	0	0	0	0	0	0	0	36	43	0	0	0	1	0	0
fsh-generated/resources/DocumentReference-TDDUIDocumentReferenceExample.json	1049	7	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	21	35	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-tddui-bundle.json	2072	14	0	330	1	0	0	0	4	159	0	0	9	0	0	1	0	1	0	0	331	2666	0	0	0	27	1	3
fsh-generated/resources/StructureDefinition-tddui-documentreference.json	14599	21	0	138	2	0	0	0	0	228	0	0	1	0	0	0	0	5	0	0	490	2948	0	0	0	14	0	4
